32bff95ea7	Heme as well as the heme catabolism by-product @CHEMICAL$ have been reported to trigger @CELL$ phenotypic switch toward an M1 pro-inflammatory phenotype, which is inhibited by the heme scavenger Hpx in a murine model of SCD.	responds_to
d8c2f45ac9	Importantly, however, NPY and its Y-receptors are also prominently expressed in the periphery where NPY is co-stored and co-released with @CHEMICAL$ from postganglionic @CELL$ and chromaffin cells of the adrenal medulla.	secretes
e42427186c	The graph shows hydrolysis of @CHEMICAL$ by @CELL$ with respect to time, with PTE (filled circle) and without PTE (open circle).	metabolizes
2d19da9bb0	@CHEMICAL$ released from @CELL$ enhances astrocyte proliferation in vitro	secretes
c408c49a0b	@CHEMICAL$ undergoes halogenation in @CELL$ and is converted to taurine chloramines, a more stable and less toxic anti-inflammatory mediator.	metabolizes
f31d0edbe4	Thus, the activation of DoA-sensitive neurons probably stimulates GABA release, which suppresses @CHEMICAL$ response in @CELL$ in the absence of the GABA(A)R antagonist.	responds_to
12433ea4f4	Subsequently, keratinocytes were isolated from the epidermis using @CHEMICAL$ for 30 min, while @CELL$ were isolated from the dermis using collagenase for 4 h.	other
97be9cd5dc	Corresponding to this clinical preventive efficacy are the findings that @CHEMICAL$ even at bacteriostatic and sub-bactericidal concentrations was shown to decrease pathogenic bacteria attachment and invasion of gut @CELL$.	responds_to
9a11834f2d	Because of defects in the arginine-recycling pathway enzymes like argininosuccinate synthase and ornithine transcarbamylase, AML @CELL$ are mostly dependent on @CHEMICAL$ uptake by the CAT-1 and CAT-2B arginine transporters.	responds_to
b476b47a00	In addition, @CHEMICAL$ can be utilized as an energy source by @CELL$.	metabolizes
bc69bc178a	@CHEMICAL$ consumption by @CELL$ modulates the expression of CD3 xi chain in T lymphocytes	metabolizes
bd306c015c	observed that 20 of the 22 analyzed tumors contained TLS, which contained elevated levels of immune‐suppressing, @CHEMICAL$ secreting, B‐regulatory @CELL$ compared to healthy lung (approximately 11% of the total B‐cell population).	secretes
18074acb3d	In the present study, @CHEMICAL$(LPS)-stimulated BV2 @CELL$ were used to evaluate the anti-inflammatory capacity of GAA.	responds_to
fc467349b5	There is nothing unusual about this, taking into account that VAChT is considered to be a marker of @CELL$ synthesizing @CHEMICAL$ and TH is a marker of neurons synthetizing noradrenaline, which are the main neurotransmitters in the parasympathetic and sympathetic nervous system, respectively.	metabolizes
b1f895bff5	Furthermore, insulin and @CHEMICAL$ regulate Cyp7a1 gene transcription in human @CELL$, hence reciprocally impacting on BA metabolism.	responds_to
3901f76208	Notably, it has been shown that @CHEMICAL$ modulates Ca2+ levels in cultured rat @CELL$ through triggering AT1 receptor‐dependent Ca2+ elevations, which is associated with both Ca2+ influx and internal Ca2+ mobilization.	responds_to
d9e091a1cf	Nevanimibe potently inhibits acyl-coenzyme A:cholesterol O-acyltransferase 1 (or sterol O-acyltransferase 1), the principal enzyme that catalyzes the esterification of free @CHEMICAL$ to cholesteryl esters for storage in @CELL$.	stores
e12835933c	@CHEMICAL$ inhibited the binding of PD-1/PD-L1 and rescued the proliferation capacity of @CELL$ in the presence of PD-L1.	responds_to
3e7f0dd8cb	MicroRNA-125b-2 confers human glioblastoma @CELL$ resistance to @CHEMICAL$ through the mitochondrial pathway of apoptosis	responds_to
955ee15129	This may be due to the secretion of some anti-inflammatory factors and growth factors (e.g., @CHEMICAL$ and TGF-β) from M2 @CELL$, which positively affect stem cell recruitment and differentiation.	secretes
6ca99ef3ea	Mature @CELL$ adhere to the old bone area and release @CHEMICAL$ ions and catalytic enzymes to dissolve the bone.	secretes
9484f56be4	As a consequence of impaired bile flow, (toxic) hydrophobic @CHEMICAL$ accumulate within the @CELL$, thereby causing damage, driving inflammatory reactions and disrupting cell membrane integrity.	stores
d2f5653b3d	We further verified if Opa1 deletion during early @CELL$ development affected the generation and the metabolism of TM and TE cells generated in vitro by treating CD8+ T cells with IL-15 and @CHEMICAL$, respectively.	responds_to
4d344b9a65	The addition of a JAK inhibitor blocked cyclooxgenase-2 and prostaglandin E2 production, but also the expression of TNF-α, IL-6, and IL-1β in @CELL$ stimulated with @CHEMICAL$ and nicotine.	responds_to
7df1e07383	Fibrin scaffolds are formed when two components derived from blood plasma come together (thrombin and @CHEMICAL$) to build a specific matrix that offers a good environment for @CELL$ to proliferate.	other
ac0152bd3e	An extremely significant inverse correlation of @CHEMICAL$, interleukin-6, neutrophil-@CELL$ ratio, tissue inhibitor metalloproteases-1 and human telomerase reverse transcriptase was obtained with respect to overall survival.	other
211f4a18aa	Reduced numbers of @CELL$ were found in H-ferritin knockout mice, indicating that ferritin-stored @CHEMICAL$ is important for the survival of T lymphocytes.	stores
2e5ad412ec	Ccl19 is secreted by LN @CELL$ after @CHEMICAL$ stimulation and depends on Traf6 expression (Figure 5—figure supplement 1B).	responds_to
4c8b056cb4	@CHEMICAL$ exhibits vasodilating properties with anti-@CELL$ activity, inhibits platelet adhesion and aggregation and has other anti-inflammatory properties.	responds_to
59e4d6a3ef	Notably, in @CHEMICAL$-stimulated @CELL$ a reduction in COX-2 was evident in all COVID-19 patients and was most apparent in those with severe disease (Fig. 4, C to E). Accordingly, expression of COX-2 in stimulated monocytes was inversely correlated to systemic levels of the cytokine MCP-1 (Fig. S5E), which were highest in severe COVID-19 patients (Fig. S2A).	responds_to
36f54c05f3	The metabolism of @CHEMICAL$ in M2-@CELL$ promotes cardiac and muscle fibrosis in mdx mice (Wehling-Henricks et al.), suggesting that the M1-MP is an essential cell type that mediates the acute inflammatory response, whereas the M2-MP phenotype contributes to fibrosis development.	metabolizes
12148c5c86	@CHEMICAL$ (FAs) are mainly stored in triglyceride (TG) form in lipid droplets in @CELL$; however, non-adipose tissues such as myocytes and pancreatic β cells also have limited capacity for lipid storage.	stores
0167dbb32d	High ambient @CHEMICAL$ suppresses the myogenesis of @CELL$ by increasing the repressive myokine, myostatin, and decreasing myogenic transcription factors, MyoD and myogenin.	responds_to
5de3b142bc	Antioxidant polyphenol-rich extracts from the medicinal plants Antirhea borbonica, Doratoxylon apetalum and Gouania mauritiana protect 3T3-L1 @CELL$ against @CHEMICAL$, TNFα and LPS inflammatory mediators by regulating the expression of superoxide dismutase and NF-κB genes        	other
ffb7702180	The majority (>95%) of @CHEMICAL$ is synthesized by TPH1 in enterochromaffin cells of gut and stored in @CELL$.	stores
ea101cfd6b	Moreover, HH patients present with increased levels of @CHEMICAL$ and IL-10 produced by CD8+ @CELL$, which may promote Th2 polarization in some cases, again relating to impaired cancer immune surveillance.	secretes
5ed5ca833a	Synaptic inhibition of right dHb lratd2a @CELL$ reduces aversive response to @CHEMICAL$	responds_to
728d08acad	In 2017, Sheng et al. demonstrated that @CELL$ absorbed and metabolized @CHEMICAL$, a treatment for ALL, reducing its active drug concentration, and thus its anti-tumor effect in the microenvironment.	metabolizes
65f4191353	aristatus (1EO–6EO) against DNA damage in human peripheral blood @CELL$, induced by @CHEMICAL$ in post-treatment protocol.	responds_to
6984054f18	In the course of an infection, NETs production is triggered not only by microorganisms, but also by various pro-inflammatory mediators: tumor necrosis factor alpha (TNF-α), interleukin-8 (IL-8), @CHEMICAL$, activated platelets, activated @CELL$, and a large panel of auto-antibodies.	other
b95c1151a0	@CHEMICAL$ was also expressed in and secreted from @CELL$, which induced thermogenic action, and promoted adipose tissue browning.	secretes
53ed186586	(3) @CELL$ in semen can secrete @CHEMICAL$, and excessive ROS cause adverse effects on sperm capacitation, acrosome reaction, sperm kinetics, morphology and sperm DNA.	secretes
1525c9944b	SCFAs are known for their various beneficial effects on the mammalian gut and metabolism, and in particular @CHEMICAL$ is known for its ability to function as an energy source for the @CELL$ of the gut and works against oxidative stress and inflammation.	metabolizes
2ea42995f8	bAD-@CELL$ Treatment Downregulates Pro-inflammatory Cytokine Expression in @CHEMICAL$ Induced bEECs	responds_to
fea4ee6c8b	The model also predicted that GTHO carried substantial flux in the @CELL$, which also utilizes @CHEMICAL$ to produce glutathione, further suggesting active production of glutathione during the experiment.	metabolizes
58911fd9cd	Metabolism of @CHEMICAL$ in alpha-aminoadipic semialdehyde dehydrogenase-deficient @CELL$: Evidence for an alternative pathway of pipecolic acid formation	metabolizes
b2d3aed5bb	Throughout this differentiation process, @CELL$ accumulate a large amount of @CHEMICAL$ via the Tf/TFR1 cycle for hemoglobin synthesis.	stores
71e699b5ef	Extracellular @CHEMICAL$ accumulation induces miR-206 downregulation and CD39 upregulation in human @CELL$.	stores
55dd7ddfe9	On a mechanistic level, @CELL$ are activated by pathogenic ANCAs, causing a release of inflammatory cytokines, @CHEMICAL$, and lytic enzymes, resulting in an excessive formation of neutrophil extracellular traps (NETs).	secretes
aa4b7f8e01	Although the characteristics and functions of ECs in vivo still need to be further understood, the existing studies have laid a theoretical foundation for the effect of ECs receptors and @CHEMICAL$ secreted by @CELL$ on the gut microbiota and hyperalgesia.	secretes
cd9d830408	The @CHEMICAL$ (VWF) is a large multimeric glycoprotein stored in @CELL$ and platelets and released in response to different stimuli, such as acute inflammatory processes.	stores
dcca5b8ed0	In addition, the micro inflammatory state of patients with chronic kidney disease will lead to the increase of @CHEMICAL$ production in peripheral blood @CELL$.	secretes
36f7e42e4a	Recent studies have demonstrated that up-regulation of genes involved in inflammatory response to PPD and cytotoxic effect with induction of DNA damage on @CELL$ against to @CHEMICAL$.	responds_to
e3a1572b01	To further investigate whether the promotion of protein phosphorylation by different concentrations of carboxylated C60 occurred via the @CHEMICAL$-PKA signaling pathway, the @CELL$ were cultured with the cAMP analog dibutyryl-cAMP (dbcAMP) in the presence or absence of 100 μM H2O2, or the PKA inhibitor H-89 in the presence or absence of 2 μg mL−1 carboxylated C60.	other
aade1662de	Matured 3T3L1 @CELL$ (Day14) were lysed by 1N @CHEMICAL$.	responds_to
b27e4e62be	The full blood count, including platelet (PLT), hemoglobin (HGB), mean corpuscular volume (MCV), mean capacity hemoglobin (MCH), mean corpuscular hemoglobin concentration (MCHC), white blood cells (@CELL$) and red blood cells (RBC), and biochemical indices, including alanine aminotransferase (ALT), aspartate aminotransferase (AST), @CHEMICAL$ (CREA), and urea (UREA) were evaluated, respectively.	other
0e1260ea53	We also verified that @CHEMICAL$ can accumulate in DRG @CELL$ of mice, independently of OATP1B2 genotype, in a dose-dependent manner (Figure 2F).	stores
fbbb9b80ed	CPT1A upregulation increases the oxidation of @CHEMICAL$ in @CELL$ and reduces the lipid accumulation.	metabolizes
3e0829050e	For instance, on one hand, monocyte-derived liver @CELL$ appear to less efficiently promote storage of @CHEMICAL$ and exacerbate liver fibrosis.	stores
3d924f8869	@CHEMICAL$ has been encapsulated into @CELL$ and studied for therapeutic use in mammals since 1976 and in humans since 2011.	stores
e9a399ca11	@CELL$ produce human chorionic gonadotropin (@CHEMICAL$), a hormone important for stimulating the corpus luteum to continuously produce progesterone, which is needed to maintain a pregnancy.	secretes
edc7047821	E.g., in @CELL$, there is storage of glycolipids and free @CHEMICAL$ resulting in the formation of neurofibrillary tangles as well as neuroaxonal dystrophy and subsequent neuronal death.	stores
deda4adadd	@CHEMICAL$ release from @CELL$ ryanodine receptors (RyRs) provide negative-feedback through Ca2+-spark-mediated control of BKCa channel activity, or positive-feedback regulation in cooperation with IP3Rs or CaCCs.	secretes
3a66b3fc40	In addition, it has been demonstrated that @CELL$ in skin had the phagocytic-like capacity to uptake and store pigments (hemosiderin and @CHEMICAL$).	stores
