6c1586b908	Among the components of @DISEASE$, both men and women (≥1 cup/day) had significantly lower prevalence of abnormal @CHEMICAL$ and hypertriglyceridemia than nondrinkers, implying a potential association between habitual coffee drinking and lipid metabolism.	other
6263b5ca3d	In the case of newborns, it is possible to perform complement and genetic testing from umbilical cord blood (UCB), and if there is a family member diagnosed with @CHEMICAL$-HAE, until the exclusion/confirmation of the disease, @DISEASE$ should be presumed, even in asymptomatic cases.	other
35f7a3c6fe	It is well known that @CHEMICAL$ can induce OHT and @DISEASE$.	increases_risk_for
cd66c194cd	Pulmonary exposure to @CHEMICAL$AgNPs in HT mice induced an aggravation of in vivo @DISEASE$ in pial arterioles and venules compared to normotensive (NT) mice exposed to PEG-AgNPs or HT mice given saline.	exacerbates
c815580eef	Moreover, EVs shuttled miR-31-5p can transfer resistance information and promote @CHEMICAL$ resistance in @DISEASE$ by directly targeting MutL homolog 1, thereby both miR-31-5p and its target gene are likely to be predictive biomarkers and therapeutic targets for sorafenib resistance.	resistance_is_associated_with
99d724a2c8	Recent studies have found a positive association between selenium and diabetes risk from experimental to epidemiologic studies, however, most of them were conducted among prevalent cases, it is still hard to distinguish whether @CHEMICAL$ is the cause or the result of @DISEASE$ status.	other
f3b95ff7e4	@DISEASE$ remains difficult to prevent due to high rates of unplanned pregnancies and @CHEMICAL$ consumption patterns in women of childbearing age.	other
8492fd19e4	Patients with homozygous familial hypercholesterolemia (HoFH) have extremely elevated levels of low-density lipoprotein cholesterol (@CHEMICAL$), with @DISEASE$ and aortic valve disease.	other
866f07c99b	To best reflect the inflammation present in @DISEASE$ patients, cells were stimulated with @CHEMICAL$, because in RA, there are many inflammatory factors and mediators that exacerbate inflammation.	other
03ac435618	Onset of @DISEASE$ was significantly associated with @CHEMICAL$ exposure (p < 0.001 as assessed with Fisher's exact test).	increases_risk_for
18ac43a1ec	Unfortunately, our previously published review highlighted that, despite encouraging results in various symptoms, evidence for the effectiveness of @CHEMICAL$ in improving quality of life in @DISEASE$ patients experiencing poly-symptomatology is still lacking of robust randomized controlled trials.	other
e5eb631045	As mentioned, while some MPH trials show some improvements in @DISEASE$ symptomatology, a meta-analysis showed that @CHEMICAL$ does not significantly influence the core deficits of ASD.	other
1db9f14de2	In both @CHEMICAL$ limbs, there was more rapid decrease of the activity of the disease (measured as BVAS) and more substantial decrease of @DISEASE$.	other
98568ade1f	The evidence also shows that the LXRα agonist @CHEMICAL$ inhibits the development of @DISEASE$ in both Ldlr−/− and Apoe−/− mice, indicating that the LXRα activator has an atheroprotective effect.	prevents
ca25f941c8	Because all control dogs demonstrated at least one eye with corneal edema as part of the inclusion criteria, dogs in the @CHEMICAL$ treatment group with bilaterally compensated disease (lacking @DISEASE$ bilaterally) were excluded from this analysis.	other
6056c4dadc	Zaho’s study confirmed the results obtained two years previously by Law et al., who in a study of the urine metabolome reported that @CHEMICAL$ and purine metabolism were linked to the progression of @DISEASE$.	other
49918e4b9a	Within the metabolome, we identified reductions in @CHEMICAL$ which has been associated with obesity, certain types of @DISEASE$, cardiovascular disease, insulin resistance, colitis, and microbial dysbiosis, further demonstrating a potentially chronic and exacerbated inflammatory response to microbiome depletion prior to injury.	other
7311a9bd9d	During malaria, a marked increase in the production of the anti-inflammatory cytokines IL-10 and @CHEMICAL$ occurs and is thought to exacerbate @DISEASE$ pathology by reducing the protective Th1 bias and tilting immunity towards Th2 response.	exacerbates
8ef10f996e	Further studies need to compare the effects of statins, ezetimibe, and @CHEMICAL$ on @DISEASE$, which may overcome the potential indication bias of previous observational studies.	other
6c1e58dd49	@DISEASE$ results in a disproportionate share of total body @CHEMICAL$ consumption while breathing, leading to a decrease in functional residual capacity and expiratory volume.	other
d3b442189a	The Use of @CHEMICAL$-Based Salvage Therapy for Post-Hematopoietic Cell Transplantation Relapse of @DISEASE$	is_used_to_treat
63828659ab	Among components involved in lipid metabolism, fatty acids such as myristic acid, @CHEMICAL$, stearic acid, linoleic acid, oleic acid, and arachidonic acid are significantly increased in patients with @DISEASE$ and are thought to be independent predictors of diabetes progression as well as impair the effects of insulin.	other
0c78fad324	Finally, we investigated whether @CHEMICAL$ treatment-induced changes were observed during @DISEASE$ aggravation or improvement.	other
a80d46a032	Lower thyroxine levels in the body can cause hypothyroidism directing to a lower metabolic rate, memory problems, infertility, etc., whereas higher @CHEMICAL$ levels may result in @DISEASE$, weight loss, and several other afflictions.	has_unintended_effect_of
4946519e54	It has been reported that @CHEMICAL$-related @DISEASE$ originates from impaired insulin secretion.	has_unintended_effect_of
81bc22cba6	For this reason, the HFD + STZ model has traditionally been utilised to induce obesity (HFD) and @DISEASE$ (@CHEMICAL$) to accelerate development of hyperglycaemia (Srinivasan et al.; Skovsø,).	other
60389bf7f8	Particularly, the risk of @DISEASE$ was high when @CHEMICAL$ was used as ICS.	increases_risk_for
070890e45c	To quantitatively assess the association of @CHEMICAL$ and nitrate with glioma, we searched all published observational studies on nitrite or nitrate and @DISEASE$, using dose-response meta-analyses to quantify the association between nitrite or nitrate intake and the risk of glioma to explore further evidence for the effect of nitrite or nitrate on glioma.	other
4f69a6ee60	@CHEMICAL$ was used in @DISEASE$ patients with coronary heart disease although its instructions clearly indicated that it is forbidden for PD patients, as it can aggravate the symptoms of PD.	exacerbates
f43d2c9f1c	High-dose @CHEMICAL$ exposure during the neonatal period is associated with the occurrence of @DISEASE$ in adulthood.	increases_risk_for
246a105b28	In animal studies, @CHEMICAL$ intake in maternal mice reduced SCFA-producing bacteria and diminished cecal butyrate production in offspring, causing @DISEASE$ to exacerbate in adulthood.	exacerbates
c2adfe2896	In a nested case–control study of 293,253 patients with AD, it was found that the use of TCI such as @CHEMICAL$ or tacrolimus did not pose an increased risk of @DISEASE$.	other
c75ed57779	The therapeutic role of @CHEMICAL$ in combating experimental periodontitis with @DISEASE$ via Nrf2 antioxidant signaling pathway	other
3f793d9d42	On the other hand, in 3/10 patients, the withdrawal of rasagiline was accompanied by a decrease in biphasic dyskinesias (n = 1) and generalized @DISEASE$ (n = 2), which did not worsen and even improved more clearly when starting treatment with @CHEMICAL$ 100 mg/day (45).	other
4d687af93c	Microencapsulated Bifidobacterium bifidum and Lactobacillus gasseri in Combination with @CHEMICAL$ Inhibit @DISEASE$ Development in ApcMin/+ Mice	prevents
f99245caf6	@CHEMICAL$, an anti-mycobacterium drug, could exert antitumor effects through inhibiting Wnt signalling in various cancers, including @DISEASE$.	other
1df87c85d4	@CHEMICAL$-induced @DISEASE$: Review of the literature and algorithm proposal for clinical management	has_unintended_effect_of
13d2a73868	Among the three shared pathways, in comparison to HCs, both male and female subjects with @DISEASE$ exhibited lower levels of fatty acids (@CHEMICAL$), such as palmitic acid and polyunsaturated fatty acids (PUFAs), including linoleic acid, arachidonic acid, eicosapentaenoic acid, alpha-linolenic acid, and phosphatidylcholine (PC) (16:0/18:2).	other
2304a26592	Our analysis highlights a complex cellular ecosystem with active crosstalk between AML cells and the tumor microenvironment and distinct @DISEASE$/LAM cell states associated with @CHEMICAL$ resistance and immune modulation (Fig. 7h).	resistance_is_associated_with
9acb0727e9	Consistent with some previous studies, the T2DM(+) HCC group showed significantly decreased @CHEMICAL$ and increased phenylalanine compared to the @DISEASE$ group.	other
e2ccd505d9	Testing for enzymes such as @CHEMICAL$, phosphatase, lactate dehydrogenase (LDH), AST, ALT, gamma-glutamyl transferase (GGT), and creatine kinase (CK) can be done in the early stages of diagnosing @DISEASE$.	other
7dc8d196ef	@DISEASE$ patients who carry genetic mutations disrupting hepcidin production exhibit @CHEMICAL$ overload in different hepatic cells and a high risk for development of liver fibrosis.	other
1ae2c186b6	@CHEMICAL$ in @DISEASE$: (IV).	other
1358c21bd1	To our knowledge, all published @CHEMICAL$-induced @DISEASE$ manifest as superficial ulcers and no deep-seated and extended disease, as in our patient, has been reported.	has_unintended_effect_of
465b13f7e7	@CHEMICAL$ diet and TMAO aggravates the occurrence of @DISEASE$ in C57BL/6 mice.	exacerbates
85de87c0b4	Inotersen, @CHEMICAL$, and vutrisiran all demonstrated significant improvement in neuropathy impairment scores and are all U.S. FDA approved for hereditary ATTR-associated @DISEASE$.	is_used_to_treat
d28fbf1fd0	Based on the results of our studies, it is expected that clinical trials will be conducted and validated with reference to the expression of clinical biomarkers such as VDAC1 and LDLRAP1, which can predict the response to statins in histological types other than @DISEASE$, for the purpose of add-on effects to standard @CHEMICAL$–carboplatin therapy, maintenance therapy after initial treatment, or prevention of disease in high-risk patients with ovarian cancer.	other
e4df9bbdcb	Our results suggested that @CHEMICAL$ was a protective factor that can prevent very preterm infants from developing into severe @DISEASE$, while caffeine was one of the independent risk factors for moderate BPD.	prevents
70e707ad6b	@DISEASE$ exacerbation has been described not only in patients receiving @CHEMICAL$ and sorafenib, two oral multiple kinase inhibitors targeting not only the VEGF pathway, but also other receptors as well, such as platelet-derived growth factor receptor alpha (PDGFRA), which are potentially involved in the pathophysiology of IBD.	exacerbates
3f52eab9b4	While it is known that withdrawal of exogenous chronic steroids can result in exacerbation of pre-existing autoimmune disease, the emergence of new autoimmune disease upon withdrawal of endogenous @CHEMICAL$ production after treatment of pituitary ACTH-dependent or adrenal ACTH-independent @DISEASE$ is extremely rare.	other
24441625e4	Editorial: @CHEMICAL$ and @DISEASE$ drug resistance: Molecular, signaling, and therapeutic aspects 	other
5415929269	This oxidative stress leads to the formation of reactive nitrogen and @CHEMICAL$ species, inflammation, and dysfunction of vascular endothelium and has been linked with @DISEASE$ and cardiovascular disease (Vakil et al.).	other
6a962d8863	Overexpression of class I HDACs in @DISEASE$ contributes to @CHEMICAL$ resistance	resistance_is_associated_with
1d97227e12	@CHEMICAL$ is a humanized monoclonal antibody that was designed to prevent LRIs due to @DISEASE$ in pediatric patients.	prevents
