d0674aad7d	Activation of LncRNA TINCR by H3K27 Acetylation Promotes @CHEMICAL$ Resistance and Epithelial-Mesenchymal Transition by Targeting MicroRNA-125b in @DISEASE$ 11 Medical and Health Sciences 1112 Oncology and Carcinogenesis	resistance
42fd48b5d4	On the other hand, @CHEMICAL$, a drug that worsens seizures in patients with @DISEASE$, significantly decreased the temperature threshold at which Scn1aA1783V/WT  mice seized each week (Figure 2).	causes
46005fa86c	Li et al. have reported that @CHEMICAL$ treatment decreases the number of @DISEASE$ progenitor cells in primary acute myeloid leukemia (AML).	treats
2e07ba0fa3	Brain @CHEMICAL$ accumulation exacerbates the pathogenesis of MPTP-induced @DISEASE$  	causes
f36d77e522	@CHEMICAL$ Enhances @DISEASE$ Progression <b><i>via</i></b> ROS Elevation and MAPK Signaling Pathway Activation 	causes
1d0e27edbd	It is estimated that side-effects upon the therapy using @CHEMICAL$ can emerge in approximately 87% of patients and mostly include @DISEASE$, chills or rigors.	causes
8dd344462f	In metastatic renal @DISEASE$, treatment with @CHEMICAL$ can intensify muscle wasting, even in patients with normal or high BMI and has been associated with weakness, fatigue and physical disability.	causes
7cd485a2dd	A detailed overview of the characteristics of the individual patients with suspected @CHEMICAL$-induced @DISEASE$ cases and high RUCAM scores for metamizole is provided in Table 4 of the ESM.	causes
23fa63d107	In a phase I/II clinical trial evaluating the combination of HFSRT with @CHEMICAL$ for recurrent GBM (NCT02866747), one dose-limiting-toxicity (DLT) was reported among six patients (grade 3 immune-related @DISEASE$).	causes
c931ce3654	Using @CHEMICAL$-based products increased the risk of hand @DISEASE$ compared to the group that did not use alcohol-based products for handwashing, (OR (95% CI)1.86 (1.03-3.55),	causes
a6bab9fa0c	The patient was administered an oral chemotherapy regimen consisting of dabrafenib and trametinib (inhibitors of the associated enzyme B-Raf and the mitogen-activated protein kinase [MEK] pathway which plays a role in the regulation of cell growth), @CHEMICAL$ (alkylating agent used as a second-line treatment for @DISEASE$), and palliative radiation.	treats
d817b4e58c	A study using pulmonary hypertension models induced by chronic hypoxia and monocrotaline administration in rats indicated that exposure to @CHEMICAL$ significantly improved @DISEASE$ and pulmonary arterial hypertension, effects that were associated with significant induction of HO-1 protein levels and activity, which were abolished by SnPP.	causes
4d5b726fe0	It is one of the changes that can be regressed with @CHEMICAL$ therapy, and therefore levothyroxine supplementation reduces the risk of @DISEASE$, preventing heart failure.	treats
26f4b2dec3	A longitudinal study among an Italian population aged ≥65 years showed that heavy @CHEMICAL$ consumption (>48 g/day for men, >24 g/day for women) was associated with an increased risk of abdominal obesity, @DISEASE$, and high blood pressure, but not with MetS in men.	causes
11af017465	@CHEMICAL$ reduced expression of @DISEASE$-related genes in IL-1β-treated chondrocytes by increasing PPARγ       	treats
6067bc5aa2	@CHEMICAL$-resistant/multidrug-resistant (RR/MDR TB) forms of tuberculosis make @DISEASE$ control even more challenging, because treatment is longer, more expensive, and is associated with worse outcomes compared to drug-sensitive forms.	resistance
14b5c27d7b	Some degree of QT interval prolongation can occur in any patient with @DISEASE$ but this feature was often exacerbated early in the pandemic when medications with known QT-prolonging adverse effects, such as chloroquine, @CHEMICAL$ and azithromycin, were used to treat patients.	treats
127eab4a02	@CHEMICAL$ antagonists should be avoided in patients with significantly elevated serum creatinine levels (≥2.5 mg/dL in men, ≥2.0 mg/dL in women) or elevated potassium levels (≥5.0 mEq/L) because there is a serious risk of @DISEASE$ with the use of these agents in patients with an estimated creatinine clearance of <50 mL/min.	causes
d7085abeb8	Intrapleural @CHEMICAL$ in the treatment of complicated parapneumonic pleural effusions and @DISEASE$	treats
1f113f96f8	Multiple cases of @CHEMICAL$-induced @DISEASE$ are described in the adult population.	causes
6f72b873cb	As AhR ligand administration is beneficial in autoimmune diseases, lower levels of AhR due to chronic high-dose @CHEMICAL$ may potentially contribute to @DISEASE$ exacerbation.	causes
2417f4d58a	@CHEMICAL$ supplementation produced mild anemia, aggravated @DISEASE$, reduced iron stores, and decreased the survival rate independent of the mouse strain.	causes
ac4241ce2f	Reactive oxygen and @CHEMICAL$ species generated by M1 macrophages may worsen oxidative stress in the plaque, contributing to the deterioration of @DISEASE$.	causes
19a1b66c28	Primary PHA is generally characterized by mutations in the mineralocorticoid receptor, and S-PHA is associated with urinary tract abnormalities and/or @DISEASE$, leading to renal or generalized resistance to @CHEMICAL$.	resistance
081fe8cc29	The correlation between IgG level and clinical and demographic data of @DISEASE$ patients treated with @CHEMICAL$ tablets was analysed using Pearson's correlation coefficient (p<0.05 was considered statistically significant).	treats
f739f34e8a	@CHEMICAL$ Exacerbates β-Amyloid Pathology, Tau Pathology, and Cognitive Deficit in a Mouse Model of @DISEASE$ with Plaques and Tangles   	causes
d8d30702ce	This study provided the evidence for the first time that @CHEMICAL$++ supplementation could prevent @DISEASE$—an adverse effect of CS therapy, currently also adopted for treating coronavirus disease 2019 (COVID-19).	treats
5414cc4e25	Studies on intratumoural injection of oncolytic HSV-1 in mouse and rat @DISEASE$ models demonstrated up to a five-fold augmented viral replication after @CHEMICAL$ treatment.	causes
41e0efa505	S. @DISEASE$ was highly resistant to @CHEMICAL$ (38.5%),	resistance
9d459233ff	Collectively, our analysis may explain the mechanisms underlying aggravated liver injury in @CHEMICAL$-induced @DISEASE$ mice.	causes
2fa7ba78b5	@CHEMICAL$ protects against @DISEASE$ through inhibiting the inflammatory response and cartilage matrix degradation in vitro and in vivo	treats
600682d4e8	In the present case, the starting dose of @CHEMICAL$ was set at 20 mg/m2 because of the patient’s age and history of heavy pre-treatment for CRPC, but further dose reduction was required due to severe @DISEASE$.	other
ea658fa18c	In the present study, we found that metformin may induce ferroptosis by inhibiting autophagy mediated by H19, which further highlights the role of H19 in the anticancer effect of metformin, as well as the clinical significance of ferroptosis in cancer therapy, providing a new target for the treatment of @DISEASE$ with @CHEMICAL$.	treats
6f73cb2530	These compounds have been associated with @CHEMICAL$ syndrome, @DISEASE$, and resulting organ failure.	causes
078d9b17a5	Altogether, our results suggest the potential for Wnt signaling inhibition in combination with @CHEMICAL$ as a strategy to prevent or overcome platinum resistance in @DISEASE$ patients.	treats
1ca816c39b	Several drugs, namely @CHEMICAL$, pegylated IFN, and sofosbuvir, inhibit HEV replication, have an antiviral property, and are drugs of choice to manage chronic @DISEASE$-3 in solid organ transplant and patients with some hemopoietic malignancies.	treats
52336c8c85	When compared with placebo, subcutaneous @CHEMICAL$ for 30 weeks induced nausea in 11.4 to 20% of the semaglutide-treated patients (placebo 3.3–8%), vomiting in 4 to 11.5% (placebo 2–3%) and @DISEASE$ in 4.5 to 11.3% (placebo 1.5–6%).	causes
e6f8ae55e0	This is particularly important considering that a meta-analysis review supports the use of @CHEMICAL$ and norfloxacin in treating traveler’s diarrhea as prophylaxis for @DISEASE$, a common FGID.	treats
35a7777463	The overexpression of miR-10 in @DISEASE$ has also been implicated in resistance to @CHEMICAL$ therapy, although the authors of that study warned of the need for more investigation.	treats
f1dde0c9b9	In those given @CHEMICAL$, moderate @DISEASE$ (Hb level of < 8 g/dL) was observed in 40% (6/15 individuals) of the G6PD A‐, 11.1% (3/27 individuals) of the G6PD A, and 4.5% (18/399 individuals) of the G6PD B individuals; one case of severe anaemia (haemoglobin level of < 5 g/dL) was observed.	causes
00c86248c7	ABHSs often contain ingredients (fragrances, tocopherol, propylene glycol, benzoates, and cetyl @CHEMICAL$) which can also cause @DISEASE$.	causes
f234d5bd08	Let us close this passage with an important practical note: in cases of ADHD coexisting with hypertension, hyperthyroidism, glaucoma or some cardiac issues (i.e., angina, arrhythmias and @DISEASE$), neither @CHEMICAL$ nor other stimulants should be considered the drugs of choice.	other
8ce49b5dc8	Thyroid hormones impact myocardial function; elevated levels of @CHEMICAL$, as seen in @DISEASE$, can worsen CHF symptoms.	causes
8dd4acae62	Colonization of E. faecalis in the intestine induces mild liver disease and exacerbates @CHEMICAL$-induced @DISEASE$ in mice.	causes
cb54223168	@CHEMICAL$ promotes @DISEASE$ progression through ERK-TSC signaling	causes
2c04a560b5	Durable Complete Response to @CHEMICAL$ in @DISEASE$ With Divergent Microsatellite Status: A Case Report 	treats
333fc78e93	Targeting B cell receptor signaling with @CHEMICAL$ in @DISEASE$	treats
0de12b4dba	Exposure to respirable crystalline @CHEMICAL$ may also increase the risk of systemic lupus erythematosus and @DISEASE$ in men and women.	causes
43c5f083bb	Casirivimab and @CHEMICAL$ administered together (REGEN-COV™) markedly reduces the risk of hospitalization or death in high-risk, symptomatic individuals with @DISEASE$.	treats
621f84f349	Both types of cancer were considered as definite @CHEMICAL$-resistant @DISEASE$.	resistance
c261c6e790	The study conducted by Mohan et al   among 111 spinal @DISEASE$ patients who had some kind of drug resistance on culture showed that 103 (92.7%) had resistance to INH and 91 (81.9%) had resistance to @CHEMICAL$.	resistance
b284be6a56	Numerous nutraceuticals such as curcumin, @CHEMICAL$-3-gallate, resveratrol, Ginkgo biloba extract, genistein, flavonoids from berries, and polyphenols from extra virgin olive oil and red wine are able to delay @DISEASE$.	treats
b8d2de867c	For @DISEASE$, @CHEMICAL$ treatment is contraindicated.	causes
f991df1388	An amphiphilic non-toxic pentablock terpolypeptide [PLys-b-(PHIS-co-PBLG)-PLys-b-(PHIS-co-PBLG)-b-PLys] was developed as a pH- and enzyme-responsive self-healing hydrogel for the delivery of @CHEMICAL$ to treat @DISEASE$.	treats
9bfc9fbb08	@CHEMICAL$ can significantly inhibit spermatogenesis, which ultimately leads to @DISEASE$.	causes
a95934c2df	Su et al. presented the interrelation between an lncRNA (BC200) and an miRNA (miR-218-5p) in glioblastoma, as two molecular agents linked to tumor @DISEASE$ and to @CHEMICAL$ resistance.	resistance
3548f71bbb	Similarly, treatment with the multi-kinase inhibitors (MKIs) @CHEMICAL$ and sorafenib, used as second-line treatment for solid tumors, was shown to drive muscle toxicities in in vivo conditions, including @DISEASE$ and weakness.	causes
c2c0ac7ca4	However, @CHEMICAL$ can increase the infiltration of CD4 and CD8 T lymphocytes in the pancreas, causing the destruction of beta cells and consequently aggravating the effects of @DISEASE$ on tissues.	causes
02bc5f353c	However, GH and insulin-like growth factor-I have been implicated in tumorigenesis, so there has been concern over the use of @CHEMICAL$ therapy in patients with a history of @DISEASE$.	other
64a7859fe0	Using the breast cancer cell lines sensitive or resistant to palbociclib, it was showed that the complex change of Rb1 pathway was related to resistance to CDK4/6 inhibitor, Rb1 deficient in function is an important factor that contributes to @CHEMICAL$ and abemaciclib resistance in @DISEASE$ patients.	resistance
14b881bd5f	Alcoholic fatty liver disease or alcoholic steatohepatitis (ASH): Severe @DISEASE$ caused by @CHEMICAL$ consumption.	causes
381ef992ee	@CHEMICAL$ protects against MSU-induced @DISEASE$ via regulating the NF-κB/NLRP3 and Nrf2 pathways    	treats
8c38d3ada8	Moreover, the REMAP CAP trial demonstrated that high dosages of intravenous hydrocortisone (50 mg or 100 mg every 6 hours or shock-dependent dosage) vs no @CHEMICAL$ treatment in patients with severe @DISEASE$ were associated with 93% and 80% probabilities of better clinical outcome.	causes
5f3ea4d7a4	@CHEMICAL$ exacerbates dextran sodium sulfate-induced @DISEASE$ via ROS/AMPK/p53 signaling to mediate apoptosis 	causes
